Time,Mean Range
2024-01-09 04:12:27.237540,0.09106667091449101
2024-01-09 04:12:28.238823,0.0926666721701622
2024-01-09 04:12:29.239590,0.09493333796660106
2024-01-09 04:12:30.239768,0.0957333376010259
2024-01-09 04:12:31.240445,0.09973333775997162
2024-01-09 04:12:32.241923,0.10106667131185532
2024-01-09 04:12:33.264381,0.08713333730896314
2024-01-09 04:12:34.264465,inf
2024-01-09 04:12:35.264669,inf
2024-01-09 04:12:36.270565,0.08666667068998019
2024-01-09 04:12:37.291300,0.09553333794077237
2024-01-09 04:12:38.302676,0.08620000357429186
2024-01-09 04:12:39.303443,0.0934666708111763
2024-01-09 04:12:40.305044,0.09880000452200571
2024-01-09 04:12:41.305643,0.09333333770434062
2024-01-09 04:12:42.305770,inf
2024-01-09 04:12:43.306066,0.08913333763678868
2024-01-09 04:12:44.306320,inf
2024-01-09 04:12:45.312274,0.08693333715200424
2024-01-09 04:12:46.313331,0.09260000338157018
2024-01-09 04:12:47.313429,0.10573333948850631
2024-01-09 04:12:48.314900,0.0860000046590964
2024-01-09 04:12:49.317673,0.09266667018334071
2024-01-09 04:12:50.318233,inf
2024-01-09 04:12:51.318786,inf
2024-01-09 04:12:52.320039,inf
2024-01-09 04:12:53.320287,0.08053333734472592
2024-01-09 04:12:54.320706,0.08820000340541204
2024-01-09 04:12:55.323046,inf
2024-01-09 04:12:56.323205,inf
2024-01-09 04:12:57.323470,inf
2024-01-09 04:12:58.327731,0.09466667075951894
2024-01-09 04:12:59.328543,0.09280000378688176
2024-01-09 04:13:00.328639,0.09513333638509115
2024-01-09 04:13:01.330146,0.08260000450536609
2024-01-09 04:13:02.330599,inf
2024-01-09 04:13:03.330607,0.10020000537236531
2024-01-09 04:13:04.330616,inf
2024-01-09 04:13:05.330823,inf
2024-01-09 04:13:06.331013,inf
2024-01-09 04:13:07.331109,inf
2024-01-09 04:13:08.331527,0.0870666705071926
2024-01-09 04:13:09.332571,0.07366666960685203
2024-01-09 04:13:10.332793,inf
2024-01-09 04:13:11.334160,inf
2024-01-09 04:13:12.334403,inf
2024-01-09 04:13:13.334537,inf
2024-01-09 04:13:14.335014,inf
2024-01-09 04:13:15.335245,inf
2024-01-09 04:13:16.342719,inf
2024-01-09 04:13:17.353428,inf
2024-01-09 04:13:18.356456,0.09026666978995006
2024-01-09 04:13:19.357175,inf
2024-01-09 04:13:20.376068,inf
2024-01-09 04:13:21.376918,0.0856000034759442
2024-01-09 04:13:22.377149,inf
2024-01-09 04:13:23.377424,inf
2024-01-09 04:13:24.378387,0.08826667045553525
2024-01-09 04:13:25.387653,0.08560000360012054
2024-01-09 04:13:26.410470,0.07853333788613479
2024-01-09 04:13:27.411318,0.08893333872159322
2024-01-09 04:13:28.411344,inf
2024-01-09 04:13:29.412166,0.0787333368944625
2024-01-09 04:13:30.412371,inf
2024-01-09 04:13:31.412575,inf
2024-01-09 04:13:32.412697,inf
2024-01-09 04:13:33.412716,inf
2024-01-09 04:13:34.412927,inf
2024-01-09 04:13:35.413240,inf
2024-01-09 04:13:36.413436,0.09433333724737167
2024-01-09 04:13:37.416874,inf
2024-01-09 04:13:38.416893,inf
2024-01-09 04:13:39.416999,inf
2024-01-09 04:13:40.417046,inf
2024-01-09 04:13:41.417137,0.0895333374540011
2024-01-09 04:13:42.417419,inf
2024-01-09 04:13:43.417909,inf
2024-01-09 04:13:44.418036,0.08906667033831278
2024-01-09 04:13:45.418048,inf
2024-01-09 04:13:46.421053,0.08806666980187099
2024-01-09 04:13:47.422032,0.08380000349134206
2024-01-09 04:13:48.422139,0.0966000035405159
2024-01-09 04:13:49.422377,inf
2024-01-09 04:13:50.423546,0.09260000536839168
2024-01-09 04:13:51.423949,0.09526667048533757
2024-01-09 04:13:52.424042,inf
2024-01-09 04:13:53.425255,0.07686666939407587
2024-01-09 04:13:54.437539,0.08113333775351445
2024-01-09 04:13:55.437927,inf
2024-01-09 04:13:56.438044,inf
2024-01-09 04:13:57.439006,0.08366667032241822
2024-01-09 04:13:58.439299,inf
2024-01-09 04:13:59.461173,0.08660000438491504
2024-01-09 04:14:00.464445,0.08866667002439499
2024-01-09 04:14:01.464626,inf
2024-01-09 04:14:02.464829,inf
2024-01-09 04:14:03.469845,0.08046667029460271
2024-01-09 04:14:04.470203,inf
2024-01-09 04:14:05.470488,inf
2024-01-09 04:14:06.470689,0.09906667172908783
2024-01-09 04:14:07.472083,inf
2024-01-09 04:14:08.473010,0.08080000405510267
2024-01-09 04:14:09.473898,inf
2024-01-09 04:14:10.473940,inf
2024-01-09 04:14:11.478742,0.08706667174895605
2024-01-09 04:14:12.512292,0.08893333822488785
2024-01-09 04:14:13.512720,0.07946667124827703
2024-01-09 04:14:14.524569,0.08406667038798332
2024-01-09 04:14:15.531290,0.10266667182246844
2024-01-09 04:14:16.539059,0.08720000386238098
2024-01-09 04:14:17.539079,inf
2024-01-09 04:14:18.539831,0.09220000381271044
2024-01-09 04:14:19.541876,0.08500000437100728
2024-01-09 04:14:20.541988,inf
2024-01-09 04:14:21.545796,0.09186667054891587
2024-01-09 04:14:22.546531,0.07426666961982846
2024-01-09 04:14:23.548296,0.07100000257293383
2024-01-09 04:14:24.561558,inf
2024-01-09 04:14:25.561682,0.0950000042716662
2024-01-09 04:14:26.562359,0.09493333746989568
2024-01-09 04:14:27.563263,0.07646666963895161
2024-01-09 04:14:28.563489,0.08846667086084684
2024-01-09 04:14:29.564700,0.09760000407695771
2024-01-09 04:14:30.565829,0.09080000420411428
2024-01-09 04:14:31.566257,0.08313333690166473
2024-01-09 04:14:32.571488,0.09313333878914515
2024-01-09 04:14:33.575489,0.07740000387032826
2024-01-09 04:14:34.575576,inf
2024-01-09 04:14:35.575810,0.09953333884477615
2024-01-09 04:14:36.575993,inf
2024-01-09 04:14:37.576100,0.088533337165912
2024-01-09 04:14:38.577081,0.07980000302195549
2024-01-09 04:14:39.579937,0.08493333732088407
2024-01-09 04:14:40.584985,0.08640000323454539
2024-01-09 04:14:41.586088,0.08353333696722984
2024-01-09 04:14:42.587741,0.09586667269468307
2024-01-09 04:14:43.587947,inf
2024-01-09 04:14:44.588071,0.08853333691755931
2024-01-09 04:14:45.588366,inf
2024-01-09 04:14:46.588377,0.08980000292261442
2024-01-09 04:14:47.588633,0.0771333376566569
2024-01-09 04:14:48.588850,inf
2024-01-09 04:14:49.589678,0.08020000370840231
2024-01-09 04:14:50.590106,0.08720000485579173
2024-01-09 04:14:51.591158,0.08860000421603521
2024-01-09 04:14:52.598282,inf
2024-01-09 04:14:53.601544,0.0818666696548462
2024-01-09 04:14:54.605202,inf
2024-01-09 04:14:55.605306,0.09073333740234375
2024-01-09 04:14:56.605699,0.08960000375906627
2024-01-09 04:14:57.611998,inf
2024-01-09 04:14:58.647454,0.09360000391801199
2024-01-09 04:14:59.649892,0.07586666904389858
2024-01-09 04:15:00.650832,0.09500000476837159
2024-01-09 04:15:01.653614,0.07920000329613686
2024-01-09 04:15:02.664748,0.09746667146682739
2024-01-09 04:15:03.668662,0.08513333698113759
2024-01-09 04:15:04.668799,inf
2024-01-09 04:15:05.669604,0.08213333661357562
2024-01-09 04:15:06.670787,0.09360000391801199
2024-01-09 04:15:07.671658,0.07866666999955972
2024-01-09 04:15:08.672189,0.09286667058865229
2024-01-09 04:15:09.672231,inf
2024-01-09 04:15:10.672754,0.09866667042175929
2024-01-09 04:15:11.682663,0.08800000349680583
2024-01-09 04:15:12.687841,0.07913333711524805
2024-01-09 04:15:13.727884,0.09353333761294683
2024-01-09 04:15:14.729595,0.09460000395774841
2024-01-09 04:15:15.730341,0.0779333371669054
2024-01-09 04:15:16.730436,0.09493333647648493
2024-01-09 04:15:17.737931,0.09413333733876546
2024-01-09 04:15:18.739973,0.08900000502665838
2024-01-09 04:15:19.740295,0.07293333703031142
2024-01-09 04:15:20.740653,0.09480000436305999
2024-01-09 04:15:21.740689,0.0808666697392861
2024-01-09 04:15:22.743761,0.08160000368952751
2024-01-09 04:15:23.779423,0.09193333735068639
2024-01-09 04:15:24.779703,0.09060000429550806
2024-01-09 04:15:25.780035,inf
2024-01-09 04:15:26.782174,0.07806667114297548
2024-01-09 04:15:27.792501,0.09706667065620422
2024-01-09 04:15:28.794049,0.08013333628575008
2024-01-09 04:15:29.819568,0.08913333763678868
2024-01-09 04:15:30.822319,0.08446667045354843
2024-01-09 04:15:31.828523,0.08093333765864372
2024-01-09 04:15:32.832366,0.08873333732287089
2024-01-09 04:15:33.836101,0.1022000049551328
2024-01-09 04:15:34.836146,inf
2024-01-09 04:15:35.837896,0.09366667121648789
2024-01-09 04:15:36.838983,0.08513333648443222
2024-01-09 04:15:37.839780,0.08326667000850042
2024-01-09 04:15:38.840355,0.09813333650430044
2024-01-09 04:15:39.841056,inf
2024-01-09 04:15:40.841063,inf
2024-01-09 04:15:41.841198,0.07786667061348757
2024-01-09 04:15:42.844218,0.09666666984558106
2024-01-09 04:15:43.850188,0.09340000400940578
2024-01-09 04:15:44.859594,0.07933333789308866
2024-01-09 04:15:45.860262,inf
2024-01-09 04:15:46.860755,0.08080000380674998
2024-01-09 04:15:47.860971,inf
2024-01-09 04:15:48.865432,inf
2024-01-09 04:15:49.866732,0.09573333809773127
2024-01-09 04:15:50.872018,0.08026667075852553
2024-01-09 04:15:51.873403,0.09400000423192978
2024-01-09 04:15:52.876022,0.07553333671142658
2024-01-09 04:15:53.876830,0.0780666700253884
2024-01-09 04:15:54.877606,0.08260000397761663
2024-01-09 04:15:55.878777,0.09026667277018229
2024-01-09 04:15:56.878925,inf
2024-01-09 04:15:57.884666,0.10040000428756078
2024-01-09 04:15:58.884783,0.07673333684603373
2024-01-09 04:15:59.887361,0.08340000410874684
2024-01-09 04:16:00.893818,0.07413333654403687
2024-01-09 04:16:01.894028,0.08820000439882278
2024-01-09 04:16:02.894760,0.10913333892822266
2024-01-09 04:16:03.896407,inf
2024-01-09 04:16:04.897547,inf
2024-01-09 04:16:05.904764,4.053866799672445
2024-01-09 04:16:06.905043,3.8448002020517986
2024-01-09 04:16:07.909159,3.639866860707601
2024-01-09 04:16:08.969036,inf
2024-01-09 04:16:09.969651,inf
2024-01-09 04:16:10.970849,inf
2024-01-09 04:16:11.978966,inf
2024-01-09 04:16:12.979156,inf
2024-01-09 04:16:13.979378,2.480866781870524
2024-01-09 04:16:14.980269,inf
2024-01-09 04:16:15.981356,inf
2024-01-09 04:16:16.984249,inf
2024-01-09 04:16:17.997218,3.85793350537618
2024-01-09 04:16:18.998228,3.8556001663208006
2024-01-09 04:16:20.008988,3.861266867319743
2024-01-09 04:16:21.023877,3.8594001452128093
2024-01-09 04:16:22.025678,3.863533528645833
2024-01-09 04:16:23.035135,3.8592668533325196
2024-01-09 04:16:24.056698,3.8627335389455157
2024-01-09 04:16:25.058135,3.858600155512492
2024-01-09 04:16:26.059059,3.8541334946950276
2024-01-09 04:16:27.059324,3.8512001514434813
2024-01-09 04:16:28.060904,3.8540001710255942
2024-01-09 04:16:29.061331,3.855800199508667
2024-01-09 04:16:30.061573,3.8592002232869467
2024-01-09 04:16:31.070324,3.856733544667562
2024-01-09 04:16:32.072223,3.8658001740773518
2024-01-09 04:16:33.072257,3.857866875330607
2024-01-09 04:16:34.073077,3.858800172805786
2024-01-09 04:16:35.075651,3.8560001850128174
2024-01-09 04:16:36.076279,3.857800181706746
2024-01-09 04:16:37.078906,3.860400183995565
2024-01-09 04:16:38.083084,3.857200193405151
2024-01-09 04:16:39.086123,3.8505335013071695
2024-01-09 04:16:40.091679,3.846200195948283
2024-01-09 04:16:41.094163,3.850133514404297
2024-01-09 04:16:42.095577,3.856933530171712
2024-01-09 04:16:43.095705,3.8554001649220786
2024-01-09 04:16:44.097966,3.8510668436686197
2024-01-09 04:16:45.098107,3.8650001684824624
2024-01-09 04:16:46.098824,3.860400183995565
2024-01-09 04:16:47.100308,3.859333562850952
2024-01-09 04:16:48.103519,3.8550668239593504
2024-01-09 04:16:49.104763,3.851000181833903
2024-01-09 04:16:50.107432,3.8642001787821454
2024-01-09 04:16:51.108159,3.8590001900990805
2024-01-09 04:16:52.109694,3.854866854349772
2024-01-09 04:16:53.111057,3.8572002092997235
2024-01-09 04:16:54.114598,3.868200159072876
2024-01-09 04:16:55.139711,3.8592668374379477
2024-01-09 04:16:56.145310,3.864266840616862
2024-01-09 04:16:57.149433,3.866066884994507
2024-01-09 04:16:58.150042,3.8530001799265543
2024-01-09 04:16:59.152587,3.8511335213979083
2024-01-09 04:17:00.152777,3.8514001846313475
2024-01-09 04:17:01.154746,3.8634668509165446
2024-01-09 04:17:02.164712,3.8611335277557375
2024-01-09 04:17:03.165009,3.862733523050944
2024-01-09 04:17:04.169736,3.8550668239593504
2024-01-09 04:17:05.250506,3.857000192006429
2024-01-09 04:17:06.251660,3.855933507283529
2024-01-09 04:17:07.252481,3.8508668581644696
2024-01-09 04:17:08.252713,3.8556668758392334
2024-01-09 04:17:09.253236,3.856800174713135
2024-01-09 04:17:10.259006,3.851333491007487
2024-01-09 04:17:11.259269,3.8554002126057942
2024-01-09 04:17:12.260680,3.8514668146769204
2024-01-09 04:17:13.260816,3.8608001550038655
2024-01-09 04:17:14.261176,3.852466853459676
2024-01-09 04:17:15.292307,3.851600154240926
2024-01-09 04:17:16.295048,3.8598001480102537
2024-01-09 04:17:17.296516,3.8598668416341146
2024-01-09 04:17:18.296758,3.8625335375467937
2024-01-09 04:17:19.299303,3.856200170516968
2024-01-09 04:17:20.299416,3.855466842651367
2024-01-09 04:17:21.312699,3.861266867319743
2024-01-09 04:17:22.312904,3.8577335198720295
2024-01-09 04:17:23.342055,3.8518002033233643
2024-01-09 04:17:24.343402,3.852000188827515
2024-01-09 04:17:25.343822,3.860333522160848
2024-01-09 04:17:26.344048,3.8568668365478516
2024-01-09 04:17:27.344598,3.851533524195353
2024-01-09 04:17:28.346755,3.85980019569397
2024-01-09 04:17:29.346883,3.8563335100809732
2024-01-09 04:17:30.349006,3.8542668342590334
2024-01-09 04:17:31.377819,3.851733509699504
2024-01-09 04:17:32.416582,3.8600001970926923
2024-01-09 04:17:33.432050,3.848933490117391
2024-01-09 04:17:34.446436,3.8560002009073893
2024-01-09 04:17:35.505017,3.848800198237101
2024-01-09 04:17:36.507200,3.8471335570017495
2024-01-09 04:17:37.507946,3.854933516184489
2024-01-09 04:17:38.514420,3.862466875712077
2024-01-09 04:17:39.515423,3.8583334922790526
2024-01-09 04:17:40.516006,3.8550668398539227
2024-01-09 04:17:41.530103,3.852733532587687
2024-01-09 04:17:42.530237,3.8527335007985433
2024-01-09 04:17:43.531211,3.860000212987264
2024-01-09 04:17:44.531363,3.8526001930236817
2024-01-09 04:17:45.532012,3.849266846974691
2024-01-09 04:17:46.549465,3.8530001640319824
2024-01-09 04:17:47.549522,3.86033353805542
2024-01-09 04:17:48.550274,3.8589335282643638
2024-01-09 04:17:49.551824,3.8538668632507322
2024-01-09 04:17:50.553250,3.859133497873942
2024-01-09 04:17:51.553648,3.853733523686727
2024-01-09 04:17:52.555294,3.855466842651367
2024-01-09 04:17:53.555303,3.8526668707529703
2024-01-09 04:17:54.555934,3.8578001976013185
2024-01-09 04:17:55.556968,3.8566668192545572
2024-01-09 04:17:56.556985,3.85980019569397
2024-01-09 04:17:57.559672,3.8498668670654297
2024-01-09 04:17:58.562191,3.858800188700358
2024-01-09 04:17:59.563627,3.854000186920166
2024-01-09 04:18:00.571925,3.8613335291544595
2024-01-09 04:18:01.572545,3.85333350499471
2024-01-09 04:18:02.593745,3.8590001900990805
2024-01-09 04:18:03.594172,3.853733491897583
2024-01-09 04:18:04.595716,3.8457335472106933
2024-01-09 04:18:05.596563,3.860066874821981
2024-01-09 04:18:06.596869,3.8580668449401854
2024-01-09 04:18:07.598123,3.854600191116333
2024-01-09 04:18:08.598312,3.859666856129964
2024-01-09 04:18:09.609172,3.862466843922933
2024-01-09 04:18:10.609604,3.853066857655843
2024-01-09 04:18:11.615462,3.857333517074585
2024-01-09 04:18:12.615462,3.859200207392375
2024-01-09 04:18:13.615707,3.856400140126546
2024-01-09 04:18:14.615954,3.852000188827515
2024-01-09 04:18:15.616754,3.8548668384552003
2024-01-09 04:18:16.617551,3.865466849009196
2024-01-09 04:18:17.619415,3.8584001859029136
2024-01-09 04:18:18.620318,3.85213352839152
2024-01-09 04:18:19.620494,3.863333495457967
2024-01-09 04:18:20.620516,3.859733533859253
2024-01-09 04:18:21.621214,3.8479335149129232
2024-01-09 04:18:22.621281,3.864000193277995
2024-01-09 04:18:23.629113,3.8591335296630858
2024-01-09 04:18:24.629762,3.850266869862874
2024-01-09 04:18:25.629787,3.856200170516968
2024-01-09 04:18:26.633257,3.8497335433959963
2024-01-09 04:18:27.633603,3.8507335344950357
2024-01-09 04:18:28.635467,3.8523335297902426
2024-01-09 04:18:29.636581,3.856666851043701
2024-01-09 04:18:30.636621,3.8586668332417804
2024-01-09 04:18:31.636833,3.859400224685669
2024-01-09 04:18:32.636979,3.8566001892089843
2024-01-09 04:18:33.637150,3.860266844431559
2024-01-09 04:18:34.637313,3.855800151824951
2024-01-09 04:18:35.640225,3.8574668566385903
2024-01-09 04:18:36.640490,3.8620668570200603
2024-01-09 04:18:37.644434,3.851533540089925
2024-01-09 04:18:38.644517,3.8608668486277264
2024-01-09 04:18:39.667666,3.855200211207072
2024-01-09 04:18:40.692723,3.8547334829966227
2024-01-09 04:18:41.693800,3.862533521652222
2024-01-09 04:18:42.705127,3.858266846338908
2024-01-09 04:18:43.707788,3.856066878636678
2024-01-09 04:18:44.708603,3.852733532587687
2024-01-09 04:18:45.718090,3.854333511988322
2024-01-09 04:18:46.721138,3.8540668646494547
2024-01-09 04:18:47.726526,3.8558668454488116
2024-01-09 04:18:48.729428,3.855800183614095
2024-01-09 04:18:49.731546,3.8526001930236817
2024-01-09 04:18:50.732876,3.85073348681132
2024-01-09 04:18:51.733356,3.849466848373413
2024-01-09 04:18:52.734393,3.8421335220336914
2024-01-09 04:18:53.737452,3.8568002065022786
2024-01-09 04:18:54.745344,3.8588668664296466
2024-01-09 04:18:55.752967,3.858000167210897
2024-01-09 04:18:56.754960,3.850400193532308
2024-01-09 04:18:57.756395,3.8530001799265543
2024-01-09 04:18:58.757742,3.8493335247039795
2024-01-09 04:18:59.757781,3.853066841761271
2024-01-09 04:19:00.759457,3.86513352394104
2024-01-09 04:19:01.761105,3.863066864013672
2024-01-09 04:19:02.761382,3.8529335498809814
2024-01-09 04:19:03.761578,3.8576668739318847
2024-01-09 04:19:04.771027,3.861266867319743
2024-01-09 04:19:05.771283,3.859733549753825
2024-01-09 04:19:06.771723,3.8532001972198486
2024-01-09 04:19:08.008251,3.856333525975545
2024-01-09 04:19:09.008359,3.847066847483317
2024-01-09 04:19:10.021691,3.847333526611328
2024-01-09 04:19:11.021792,3.850133514404297
2024-01-09 04:19:12.022390,3.851000165939331
2024-01-09 04:19:13.023691,3.86086688041687
2024-01-09 04:19:14.024670,3.8612001578013104
2024-01-09 04:19:15.025677,3.8496668497721354
2024-01-09 04:19:16.028066,3.8562668482462565
2024-01-09 04:19:17.028915,3.8574668248494466
2024-01-09 04:19:18.029430,3.856666882832845
2024-01-09 04:19:19.037169,3.859400161107381
2024-01-09 04:19:20.049136,3.8547334988911945
2024-01-09 04:19:21.049316,3.8568002065022786
2024-01-09 04:19:22.051358,3.8546668688456216
2024-01-09 04:19:23.054820,3.8638002077738443
2024-01-09 04:19:24.056382,3.8545335292816163
2024-01-09 04:19:25.057418,3.8629335085550944
2024-01-09 04:19:26.057742,3.861200205485026
2024-01-09 04:19:27.058078,3.8643335183461507
2024-01-09 04:19:28.062244,3.867866881688436
2024-01-09 04:19:29.062516,3.856600205103556
2024-01-09 04:19:30.063674,3.8580668290456135
2024-01-09 04:19:31.075747,3.856466849644979
2024-01-09 04:19:32.075941,3.8653335094451906
2024-01-09 04:19:33.078634,3.8628668785095215
2024-01-09 04:19:34.095724,3.851600170135498
2024-01-09 04:19:35.095970,3.8557335217793782
2024-01-09 04:19:36.122900,3.86086688041687
2024-01-09 04:19:37.123652,3.8622668902079265
2024-01-09 04:19:38.123978,3.8586001873016356
2024-01-09 04:19:39.131874,3.8547335147857664
2024-01-09 04:19:40.135380,3.8482001622517905
2024-01-09 04:19:41.135445,3.856666851043701
2024-01-09 04:19:42.136788,3.8523335138956707
2024-01-09 04:19:43.137658,3.861533498764038
2024-01-09 04:19:44.138153,3.8538001696268718
2024-01-09 04:19:45.139959,3.842266877492269
2024-01-09 04:19:46.141191,3.846066872278849
2024-01-09 04:19:47.141815,3.8481335322062176
2024-01-09 04:19:48.142346,3.8502668539683023
2024-01-09 04:19:49.147804,3.85620018641154
2024-01-09 04:19:50.147804,3.8496001879374186
2024-01-09 04:19:51.156794,3.85160018603007
2024-01-09 04:19:52.157448,3.861866855621338
2024-01-09 04:19:53.175857,3.863066832224528
2024-01-09 04:19:54.184104,3.856466849644979
2024-01-09 04:19:55.212530,3.8531335671742757
2024-01-09 04:19:56.213521,3.856933530171712
2024-01-09 04:19:57.214096,3.8435335318247477
2024-01-09 04:19:58.217342,3.8508001963297525
2024-01-09 04:19:59.217777,3.853466844558716
2024-01-09 04:20:00.280630,3.8598668416341146
2024-01-09 04:20:01.281286,3.855866877237956
2024-01-09 04:20:02.288666,3.855600198109945
2024-01-09 04:20:03.290545,3.8490668455759685
2024-01-09 04:20:04.298951,3.8654001553853354
2024-01-09 04:20:05.299358,3.8542668342590334
2024-01-09 04:20:06.307223,3.8601335366566976
2024-01-09 04:20:07.308638,3.8511335055033364
2024-01-09 04:20:08.320193,3.847333526611328
2024-01-09 04:20:09.320758,3.856333525975545
2024-01-09 04:20:10.321905,3.8550668716430665
2024-01-09 04:20:11.322773,3.8627334912618
2024-01-09 04:20:12.323062,3.85260017712911
2024-01-09 04:20:13.328571,3.8484668572743734
2024-01-09 04:20:14.330055,3.8514001687367756
2024-01-09 04:20:15.330181,3.8555335362752277
2024-01-09 04:20:16.332971,3.85880020459493
2024-01-09 04:20:17.333310,3.859066883722941
2024-01-09 04:20:18.335636,3.852866840362549
2024-01-09 04:20:19.342731,3.853266874949137
2024-01-09 04:20:20.343271,3.856466849644979
2024-01-09 04:20:21.343892,3.8542668501536053
2024-01-09 04:20:22.343952,3.8620001633961993
2024-01-09 04:20:23.344275,3.856066862742106
2024-01-09 04:20:24.344665,3.8542001724243162
2024-01-09 04:20:25.345172,3.858533477783203
2024-01-09 04:20:26.345698,3.8525335152943927
2024-01-09 04:20:27.356170,3.860666863123576
2024-01-09 04:20:28.357241,3.8541335105895995
2024-01-09 04:20:29.357981,3.8588668505350747
2024-01-09 04:20:30.361364,3.8511335055033364
2024-01-09 04:20:31.370948,3.8512668291727703
2024-01-09 04:20:32.371123,3.8535335381825764
2024-01-09 04:20:33.375038,3.855466858545939
2024-01-09 04:20:34.376254,3.846466827392578
2024-01-09 04:20:35.376339,3.8456668059031167
2024-01-09 04:20:36.376914,3.866066884994507
2024-01-09 04:20:37.379342,3.8556668440500896
2024-01-09 04:20:38.381634,3.857600196202596
2024-01-09 04:20:39.385394,3.8510668436686197
2024-01-09 04:20:40.387006,3.852533499399821
2024-01-09 04:20:41.394007,3.8532001813252768
2024-01-09 04:20:42.395291,3.8583335399627687
2024-01-09 04:20:43.397035,3.860933510462443
2024-01-09 04:20:44.403903,3.8502668539683023
2024-01-09 04:20:45.411733,3.8581335067749025
2024-01-09 04:20:46.412491,3.8603335062662762
2024-01-09 04:20:47.420288,3.8589334805806477
2024-01-09 04:20:48.420445,3.8587334950764975
