Time,Mean Range
2024-01-07 19:03:44.814348,2.7104667981465655
2024-01-07 19:03:45.014933,2.7104667981465655
2024-01-07 19:03:45.215632,2.7104667981465655
2024-01-07 19:03:45.415883,2.7104667981465655
2024-01-07 19:03:45.616148,2.7104667981465655
2024-01-07 19:03:45.816429,2.7104667981465655
2024-01-07 19:03:46.017395,2.7104667981465655
2024-01-07 19:03:46.217460,2.7104667981465655
2024-01-07 19:03:46.417660,2.7104667981465655
2024-01-07 19:03:46.618059,2.7104667981465655
2024-01-07 19:03:46.819190,2.7104667981465655
2024-01-07 19:03:47.019710,2.7104667981465655
2024-01-07 19:03:47.220236,2.7104667981465655
2024-01-07 19:03:47.420508,2.7104667981465655
2024-01-07 19:03:47.620895,2.7104667981465655
2024-01-07 19:03:47.821054,2.7104667981465655
2024-01-07 19:03:48.026117,2.7104667981465655
2024-01-07 19:03:48.226172,2.7104667981465655
2024-01-07 19:03:48.427864,2.7104667981465655
2024-01-07 19:03:48.628398,2.7104667981465655
2024-01-07 19:03:48.829286,2.7104667981465655
2024-01-07 19:03:49.030481,2.7104667981465655
2024-01-07 19:03:49.231124,2.7104667981465655
2024-01-07 19:03:49.431187,2.7104667981465655
2024-01-07 19:03:49.631427,2.7104667981465655
2024-01-07 19:03:49.831437,2.7104667981465655
2024-01-07 19:03:50.031570,2.7104667981465655
2024-01-07 19:03:50.231579,2.7104667981465655
2024-01-07 19:03:50.432197,2.7104667981465655
2024-01-07 19:03:50.632299,2.7104667981465655
2024-01-07 19:03:50.832499,2.7104667981465655
2024-01-07 19:03:51.032799,2.7104667981465655
2024-01-07 19:03:51.233534,2.7104667981465655
2024-01-07 19:03:51.434229,2.7104667981465655
2024-01-07 19:03:51.634272,2.7104667981465655
2024-01-07 19:03:51.841005,2.7104667981465655
2024-01-07 19:03:52.041023,2.7104667981465655
2024-01-07 19:03:52.241510,2.7104667981465655
2024-01-07 19:03:52.442189,2.7104667981465655
2024-01-07 19:03:52.642239,2.7104667981465655
2024-01-07 19:03:52.842333,2.7104667981465655
2024-01-07 19:03:53.043177,2.7104667981465655
2024-01-07 19:03:53.243331,2.7104667981465655
2024-01-07 19:03:53.443762,2.7104667981465655
2024-01-07 19:03:53.644305,2.7104667981465655
2024-01-07 19:03:53.844399,2.7104667981465655
2024-01-07 19:03:54.044509,2.7104667981465655
2024-01-07 19:03:54.244581,2.7104667981465655
2024-01-07 19:03:54.444794,2.7104667981465655
2024-01-07 19:03:54.644903,2.7104667981465655
2024-01-07 19:03:54.845067,2.7104667981465655
2024-01-07 19:03:55.045303,2.7104667981465655
2024-01-07 19:03:55.245315,2.7104667981465655
2024-01-07 19:03:55.445460,2.7104667981465655
2024-01-07 19:03:55.645680,2.7104667981465655
2024-01-07 19:03:55.845739,2.7104667981465655
2024-01-07 19:03:56.045889,2.7104667981465655
2024-01-07 19:03:56.246237,2.7104667981465655
2024-01-07 19:03:56.446273,2.7104667981465655
2024-01-07 19:03:56.646358,2.7104667981465655
2024-01-07 19:03:56.846542,2.7104667981465655
2024-01-07 19:03:57.046604,2.7104667981465655
2024-01-07 19:03:57.247043,2.7104667981465655
2024-01-07 19:03:57.447166,2.7104667981465655
2024-01-07 19:03:57.648264,2.6857334772745767
2024-01-07 19:03:57.849220,2.6939334710439047
2024-01-07 19:03:58.054424,2.6971334139506022
2024-01-07 19:03:58.255237,2.69146679242452
2024-01-07 19:03:58.459322,2.7061334609985352
2024-01-07 19:03:58.668496,2.7022001425425213
2024-01-07 19:03:58.878832,2.700733455022176
2024-01-07 19:03:59.078873,2.705933459599813
2024-01-07 19:03:59.283472,2.7050668080647786
2024-01-07 19:03:59.484298,2.7039334774017334
2024-01-07 19:03:59.684820,2.707133483886719
2024-01-07 19:03:59.885123,2.7080668131510417
2024-01-07 19:04:00.087458,2.712266794840495
2024-01-07 19:04:00.287494,2.705866813659668
2024-01-07 19:04:00.501225,2.6977334658304852
2024-01-07 19:04:00.701533,2.6988001346588133
2024-01-07 19:04:00.902617,2.70073348681132
2024-01-07 19:04:01.103330,2.700800148646037
2024-01-07 19:04:01.304958,2.7002001285552977
2024-01-07 19:04:01.505018,2.7054668426513673
2024-01-07 19:04:01.709379,2.6967334588368734
2024-01-07 19:04:01.910078,2.6922001679738363
2024-01-07 19:04:02.111234,2.7153334458669027
2024-01-07 19:04:02.311359,2.70566676457723
2024-01-07 19:04:02.515950,2.6967334429423016
2024-01-07 19:04:02.717513,2.70400013923645
2024-01-07 19:04:02.917539,2.6978668053944905
2024-01-07 19:04:03.118078,2.690533447265625
2024-01-07 19:04:03.318177,2.693600145975749
2024-01-07 19:04:03.518925,2.698733441034953
2024-01-07 19:04:03.732363,2.703400135040283
2024-01-07 19:04:03.932817,2.7096001148223876
2024-01-07 19:04:04.133892,2.698933474222819
2024-01-07 19:04:04.345952,2.7084001541137694
2024-01-07 19:04:04.546042,2.708133411407471
2024-01-07 19:04:04.749600,2.70860013961792
2024-01-07 19:04:04.976964,2.7099334557851154
2024-01-07 19:04:05.177381,2.7123334566752115
2024-01-07 19:04:05.383093,2.702266804377238
2024-01-07 19:04:05.583468,2.690733464558919
2024-01-07 19:04:05.783812,2.697533448537191
2024-01-07 19:04:05.992232,2.704333464304606
2024-01-07 19:04:06.192530,2.690133476257324
2024-01-07 19:04:06.393672,2.708933448791504
2024-01-07 19:04:06.593720,2.6961334864298503
2024-01-07 19:04:06.794030,inf
2024-01-07 19:04:06.994423,2.7040001074473063
2024-01-07 19:04:07.194615,2.705600134531657
2024-01-07 19:04:07.394820,2.6987334728240966
2024-01-07 19:04:07.614114,2.7000001430511475
2024-01-07 19:04:07.823319,2.7091334660847983
2024-01-07 19:04:08.024007,2.7096668084462485
2024-01-07 19:04:08.224242,2.694800122578939
2024-01-07 19:04:08.424340,2.69026681582133
2024-01-07 19:04:08.624875,2.6897334416707355
2024-01-07 19:04:08.825922,2.6983334541320803
2024-01-07 19:04:09.026246,inf
2024-01-07 19:04:09.228628,2.7038001219431558
2024-01-07 19:04:09.433319,2.7069334824879965
2024-01-07 19:04:09.633935,2.692066780726115
2024-01-07 19:04:09.836428,2.703800169626872
2024-01-07 19:04:10.037713,2.7072001298268638
2024-01-07 19:04:10.237825,2.699800141652425
2024-01-07 19:04:10.438837,2.7057334423065185
2024-01-07 19:04:10.645308,2.7022667725880942
2024-01-07 19:04:10.850401,2.7140667756398518
2024-01-07 19:04:11.070182,2.7145334561665853
2024-01-07 19:04:11.272044,2.711933453877767
2024-01-07 19:04:11.473115,2.7081334908803303
2024-01-07 19:04:11.673915,2.700133466720581
2024-01-07 19:04:11.874743,2.693000141779582
2024-01-07 19:04:12.080579,2.701200087865194
2024-01-07 19:04:12.280632,2.7074667612711587
2024-01-07 19:04:12.500083,2.6996001243591308
2024-01-07 19:04:12.700709,2.7062668005625405
2024-01-07 19:04:12.922776,2.6979334513346354
2024-01-07 19:04:13.127598,2.7019334634145102
2024-01-07 19:04:13.329426,2.6988668123881023
2024-01-07 19:04:13.541742,2.7068667888641356
2024-01-07 19:04:13.742284,2.7142001152038575
2024-01-07 19:04:13.942311,2.6973334630330403
2024-01-07 19:04:14.142809,2.7018668174743654
2024-01-07 19:04:14.344396,2.7084001541137694
2024-01-07 19:04:14.548284,2.7096001307169595
2024-01-07 19:04:14.749115,2.7172001361846925
2024-01-07 19:04:14.950181,2.713800144195557
2024-01-07 19:04:15.150834,2.7138667583465574
2024-01-07 19:04:15.355149,2.7133334636688233
2024-01-07 19:04:15.555202,2.706866804758708
2024-01-07 19:04:15.757201,inf
2024-01-07 19:04:15.959959,2.7003334681193034
2024-01-07 19:04:16.164963,2.704333464304606
2024-01-07 19:04:16.367923,2.7051334698994953
2024-01-07 19:04:16.568431,2.7140667915344237
2024-01-07 19:04:16.793629,2.698133452733358
2024-01-07 19:04:16.994755,2.7038001219431558
2024-01-07 19:04:17.194865,2.70433349609375
2024-01-07 19:04:17.395000,inf
2024-01-07 19:04:17.595420,2.6948668003082275
2024-01-07 19:04:17.796927,2.7002667586008706
2024-01-07 19:04:17.997080,2.7011334737141928
2024-01-07 19:04:18.198302,2.707333453496297
2024-01-07 19:04:18.398485,2.7038001378377277
2024-01-07 19:04:18.598803,inf
2024-01-07 19:04:18.798864,2.7036667823791505
2024-01-07 19:04:18.999026,2.705600102742513
2024-01-07 19:04:19.231712,2.6992001215616863
2024-01-07 19:04:19.432204,2.6922001043955484
2024-01-07 19:04:19.632430,2.7126001358032226
2024-01-07 19:04:19.832490,2.708533461888631
2024-01-07 19:04:20.038977,2.706466786066691
2024-01-07 19:04:20.256530,2.7034001191457113
2024-01-07 19:04:20.457830,2.6969334761301678
2024-01-07 19:04:20.658002,2.704466772079468
2024-01-07 19:04:20.858291,2.70073348681132
2024-01-07 19:04:21.087012,2.70040012995402
2024-01-07 19:04:21.287268,2.6986001173655194
2024-01-07 19:04:21.490641,2.699200137456258
2024-01-07 19:04:21.690728,2.7097334543863933
2024-01-07 19:04:21.890941,2.699266799290975
2024-01-07 19:04:22.092019,2.704666789372762
2024-01-07 19:04:22.292079,2.703400150934855
2024-01-07 19:04:22.493002,2.701866801579793
2024-01-07 19:04:22.693812,inf
2024-01-07 19:04:22.898032,2.7033335049947103
2024-01-07 19:04:23.098359,2.7124001661936443
2024-01-07 19:04:23.305373,2.70020014444987
2024-01-07 19:04:23.505722,2.6942667961120605
2024-01-07 19:04:23.706122,2.700133450826009
2024-01-07 19:04:23.906521,2.7038668155670167
2024-01-07 19:04:24.116483,2.7029334545135497
2024-01-07 19:04:24.319532,2.7060667991638185
2024-01-07 19:04:24.519612,2.7020668029785155
2024-01-07 19:04:24.719778,2.6960667451222737
2024-01-07 19:04:24.919790,2.69866681098938
2024-01-07 19:04:25.120398,2.7057334899902346
2024-01-07 19:04:25.321078,2.700400177637736
2024-01-07 19:04:25.522313,inf
2024-01-07 19:04:25.722449,2.6994001070658364
2024-01-07 19:04:25.923611,2.7039334774017334
2024-01-07 19:04:26.126257,2.70073348681132
2024-01-07 19:04:26.326591,2.7069334348042804
2024-01-07 19:04:26.529571,2.7018667697906493
2024-01-07 19:04:26.731496,2.6968667984008787
2024-01-07 19:04:26.948123,2.7006667931874593
2024-01-07 19:04:27.148435,2.704333464304606
2024-01-07 19:04:27.352540,2.70040012995402
2024-01-07 19:04:27.552967,2.7108667850494386
2024-01-07 19:04:27.773246,2.7028001149495444
2024-01-07 19:04:27.973410,2.7084668000539143
2024-01-07 19:04:28.174066,2.7024667739868162
2024-01-07 19:04:28.374311,2.7021334489186604
2024-01-07 19:04:28.575203,2.7090001424153645
2024-01-07 19:04:28.801215,2.7020667711893718
2024-01-07 19:04:29.001867,2.6978668212890624
2024-01-07 19:04:29.203218,inf
2024-01-07 19:04:29.403724,2.708600123723348
2024-01-07 19:04:29.605464,2.6988668123881023
2024-01-07 19:04:29.806263,2.7081334590911865
2024-01-07 19:04:30.006770,2.701866785685221
2024-01-07 19:04:30.207590,2.7036667823791505
2024-01-07 19:04:30.410560,2.704600143432617
2024-01-07 19:04:30.624058,2.7042001406351726
2024-01-07 19:04:30.824579,2.70706680615743
2024-01-07 19:04:31.027762,2.6958001136779783
2024-01-07 19:04:31.229006,2.710733429590861
2024-01-07 19:04:31.429250,2.7040001233418782
2024-01-07 19:04:31.634627,2.7002667586008706
2024-01-07 19:04:31.850153,2.7184001286824544
2024-01-07 19:04:32.065890,2.6998000939687095
2024-01-07 19:04:32.265993,2.7044668197631836
2024-01-07 19:04:32.467856,2.6998001098632813
2024-01-07 19:04:32.673350,2.7024667739868162
2024-01-07 19:04:32.877765,2.6952001094818114
2024-01-07 19:04:33.078165,2.7045334498087565
2024-01-07 19:04:33.281352,2.7098000844319663
2024-01-07 19:04:33.482167,2.7180001099904376
2024-01-07 19:04:33.684653,2.705333439509074
2024-01-07 19:04:33.885047,2.708200152715047
2024-01-07 19:04:34.091990,2.7028001308441163
2024-01-07 19:04:34.307349,2.713133462270101
2024-01-07 19:04:34.507984,2.714533487955729
2024-01-07 19:04:34.707998,2.713533465067546
2024-01-07 19:04:34.909287,inf
2024-01-07 19:04:35.110728,2.703733476003011
2024-01-07 19:04:35.312137,2.687533442179362
2024-01-07 19:04:35.535700,2.694133488337199
2024-01-07 19:04:35.740017,2.6997334798177084
2024-01-07 19:04:35.954810,2.700533469518026
2024-01-07 19:04:36.155035,2.705266825358073
2024-01-07 19:04:36.364509,2.711000124613444
2024-01-07 19:04:36.564765,2.7002001285552977
2024-01-07 19:04:36.765399,2.7096001466115314
2024-01-07 19:04:36.965538,2.703400135040283
2024-01-07 19:04:37.166481,inf
2024-01-07 19:04:37.370271,2.695600128173828
2024-01-07 19:04:37.577396,2.698866828282674
2024-01-07 19:04:37.777503,2.7072667916615805
2024-01-07 19:04:37.977545,2.6960667928059894
2024-01-07 19:04:38.177688,2.7033334732055665
2024-01-07 19:04:38.412131,2.6956001122792563
2024-01-07 19:04:38.616599,2.695666774113973
2024-01-07 19:04:38.816692,2.7069334665934246
2024-01-07 19:04:39.016802,inf
2024-01-07 19:04:39.216805,2.706533495585124
2024-01-07 19:04:39.417884,2.710533444086711
2024-01-07 19:04:39.618249,2.704666805267334
2024-01-07 19:04:39.822920,2.6996667861938475
2024-01-07 19:04:40.024638,2.701600122451782
2024-01-07 19:04:40.225510,2.7102667808532717
2024-01-07 19:04:40.425585,2.714666811625163
2024-01-07 19:04:40.626014,2.702533483505249
2024-01-07 19:04:40.827173,2.703800106048584
2024-01-07 19:04:41.027953,2.700733470916748
2024-01-07 19:04:41.228377,2.705066776275635
