Time,Mean Range
2024-01-07 19:57:39.343663,2.5238001187642416
2024-01-07 19:57:39.544880,2.5222667694091796
2024-01-07 19:57:39.751958,2.517533461252848
2024-01-07 19:57:39.954447,2.5148001035054524
2024-01-07 19:57:40.163628,2.5129334608713787
2024-01-07 19:57:40.396363,2.5235334714253743
2024-01-07 19:57:40.607865,2.518600114186605
2024-01-07 19:57:40.812065,2.5228667736053465
2024-01-07 19:57:41.015729,2.519400119781494
2024-01-07 19:57:41.220389,2.517133442560832
2024-01-07 19:57:41.421053,2.5109334627787274
2024-01-07 19:57:41.624126,2.513533433278402
2024-01-07 19:57:41.831845,2.5104001204172772
2024-01-07 19:57:42.032885,2.5117334524790444
2024-01-07 19:57:42.233610,2.516800117492676
2024-01-07 19:57:42.437922,2.5152000904083254
2024-01-07 19:57:42.638598,2.5231334527333575
2024-01-07 19:57:42.838825,2.5210667928059896
2024-01-07 19:57:43.039456,2.52693346341451
2024-01-07 19:57:43.239835,2.5188668092091877
2024-01-07 19:57:43.440546,2.5177334626515706
2024-01-07 19:57:43.662405,2.520333449045817
2024-01-07 19:57:43.872486,2.517266798019409
2024-01-07 19:57:44.073619,2.5273334344228107
2024-01-07 19:57:44.278139,2.5262001355489097
2024-01-07 19:57:44.483766,2.520600112279256
2024-01-07 19:57:44.683766,2.5268667538960776
2024-01-07 19:57:44.886984,2.528533426920573
2024-01-07 19:57:45.097619,2.5183334509531656
2024-01-07 19:57:45.304162,2.5235334237416587
2024-01-07 19:57:45.505542,2.5179334322611493
2024-01-07 19:57:45.707454,2.527866776784261
2024-01-07 19:57:45.907610,2.5294667879740396
2024-01-07 19:57:46.108341,2.5251334508260093
2024-01-07 19:57:46.308589,2.5160667737325033
2024-01-07 19:57:46.508693,2.5236000696818035
2024-01-07 19:57:46.709472,2.5174667835235596
2024-01-07 19:57:46.918362,2.5177334467569987
2024-01-07 19:57:47.119100,2.5172001202901204
2024-01-07 19:57:47.322601,2.522866789499919
2024-01-07 19:57:47.528453,2.5118667761484783
2024-01-07 19:57:47.730571,2.5189334392547607
2024-01-07 19:57:47.940176,2.5094001134236654
2024-01-07 19:57:48.148452,2.52126677831014
2024-01-07 19:57:48.348493,2.5166001001993816
2024-01-07 19:57:48.548827,2.5217334429423013
2024-01-07 19:57:48.750813,2.513133446375529
2024-01-07 19:57:48.950977,2.5126001040140786
2024-01-07 19:57:49.152572,2.5260667483011883
2024-01-07 19:57:49.354420,2.522066768010457
2024-01-07 19:57:49.555735,2.513066784540812
2024-01-07 19:57:49.756428,2.5208000977834066
2024-01-07 19:57:49.956461,2.5231334527333575
2024-01-07 19:57:50.158376,2.5234668095906576
2024-01-07 19:57:50.374391,2.516066805521647
2024-01-07 19:57:50.575760,2.5226668039957683
2024-01-07 19:57:50.776545,2.528200133641561
2024-01-07 19:57:50.977361,2.5162001132965086
2024-01-07 19:57:51.177846,2.516200129191081
2024-01-07 19:57:51.401851,2.523466777801514
2024-01-07 19:57:51.604592,2.5193334579467774
2024-01-07 19:57:51.804957,2.5226667881011964
2024-01-07 19:57:52.007291,2.5153334617614744
2024-01-07 19:57:52.207828,2.5216667652130127
2024-01-07 19:57:52.416336,2.5202001094818116
2024-01-07 19:57:52.616652,2.529666789372762
2024-01-07 19:57:52.818595,2.527000077565511
2024-01-07 19:57:53.029817,2.5232667922973633
2024-01-07 19:57:53.230027,2.5216667811075846
2024-01-07 19:57:53.437200,2.5105334440867106
2024-01-07 19:57:53.643734,2.5183334350585938
2024-01-07 19:57:53.845537,2.5117334683736163
2024-01-07 19:57:54.045955,2.5178668022155763
2024-01-07 19:57:54.246107,2.5201334317525226
2024-01-07 19:57:54.446604,2.5182001113891603
2024-01-07 19:57:54.646929,2.517133442560832
2024-01-07 19:57:54.847363,2.514533456166585
2024-01-07 19:57:55.047481,2.5096668243408202
2024-01-07 19:57:55.252825,2.5184000809987386
2024-01-07 19:57:55.453867,2.5200667858123778
2024-01-07 19:57:55.655922,2.5169334411621094
2024-01-07 19:57:55.856944,2.516733439763387
2024-01-07 19:57:56.058850,2.51340012550354
2024-01-07 19:57:56.259375,2.510200103123983
2024-01-07 19:57:56.461347,2.511200126012166
2024-01-07 19:57:56.662023,2.5202001094818116
2024-01-07 19:57:56.866405,2.5186001300811767
2024-01-07 19:57:57.074662,2.517933495839437
2024-01-07 19:57:57.280449,2.5202667872111
2024-01-07 19:57:57.482542,2.5250001112620035
2024-01-07 19:57:57.688227,2.5204667727152508
2024-01-07 19:57:57.888706,2.517400121688843
2024-01-07 19:57:58.088932,2.5202667872111
2024-01-07 19:57:58.293459,2.5220001220703123
2024-01-07 19:57:58.494189,2.518866793314616
2024-01-07 19:57:58.704674,2.5152001063028973
2024-01-07 19:57:58.913361,2.5264668146769207
2024-01-07 19:57:59.119013,2.5154001077016193
2024-01-07 19:57:59.319362,2.5183334668477375
2024-01-07 19:57:59.522586,2.517000087102254
2024-01-07 19:57:59.724118,2.5218001047770184
2024-01-07 19:57:59.924605,2.5127334594726562
2024-01-07 19:58:00.150856,2.5096667925516765
2024-01-07 19:58:00.351513,2.5172001361846923
2024-01-07 19:58:00.554049,2.5194668134053546
2024-01-07 19:58:00.754131,2.51393346786499
2024-01-07 19:58:00.954704,2.5159334182739257
2024-01-07 19:58:01.154890,2.5229334513346355
2024-01-07 19:58:01.361550,2.525466775894165
2024-01-07 19:58:01.561728,2.5216668128967283
2024-01-07 19:58:01.773399,2.5187334855397543
2024-01-07 19:58:01.974103,2.516733471552531
2024-01-07 19:58:02.178930,2.5077334880828857
2024-01-07 19:58:02.404465,2.5142667929331464
2024-01-07 19:58:02.604858,2.5184000809987386
2024-01-07 19:58:02.807898,2.5150667985280353
2024-01-07 19:58:03.008614,2.5198001066843667
2024-01-07 19:58:03.225235,2.5082000891367593
2024-01-07 19:58:03.425307,2.520733451843262
2024-01-07 19:58:03.626265,2.518600114186605
2024-01-07 19:58:03.827267,2.5124001344045004
2024-01-07 19:58:04.027701,2.52006680170695
2024-01-07 19:58:04.238066,2.521333424250285
2024-01-07 19:58:04.438251,2.5207334677378337
2024-01-07 19:58:04.640182,2.517066796620687
2024-01-07 19:58:04.840507,2.521800136566162
2024-01-07 19:58:05.040518,2.5096667766571046
2024-01-07 19:58:05.240642,2.527533483505249
2024-01-07 19:58:05.442518,2.524933449427287
2024-01-07 19:58:05.642971,2.5180667559305827
2024-01-07 19:58:05.844103,2.5162001132965086
2024-01-07 19:58:06.044651,2.517066796620687
2024-01-07 19:58:06.250324,2.500466807683309
2024-01-07 19:58:06.450704,inf
2024-01-07 19:58:06.651479,inf
2024-01-07 19:58:06.852791,inf
2024-01-07 19:58:07.053823,inf
2024-01-07 19:58:07.253855,inf
2024-01-07 19:58:07.455775,inf
2024-01-07 19:58:07.655802,0.5890666961669921
2024-01-07 19:58:07.856786,0.5813333590825399
2024-01-07 19:58:08.057554,inf
2024-01-07 19:58:08.258718,inf
2024-01-07 19:58:08.458729,2.4431334336598716
2024-01-07 19:58:08.659119,2.4810001373291017
2024-01-07 19:58:08.859119,2.5074667930603027
2024-01-07 19:58:09.059123,2.5117334365844726
2024-01-07 19:58:09.259547,2.518866761525472
2024-01-07 19:58:09.460988,2.5199334621429443
2024-01-07 19:58:09.661575,2.5234667619069415
2024-01-07 19:58:09.861789,2.5204668045043945
2024-01-07 19:58:10.062273,2.521000099182129
2024-01-07 19:58:10.286565,2.5144668102264403
2024-01-07 19:58:10.488103,2.5132667859395346
2024-01-07 19:58:10.688340,0.14026667475700377
2024-01-07 19:58:10.888587,inf
2024-01-07 19:58:11.088725,2.4474001566569012
2024-01-07 19:58:11.289415,2.523066759109497
2024-01-07 19:58:11.489654,2.495733404159546
2024-01-07 19:58:11.690416,2.5017334620157876
2024-01-07 19:58:11.890830,2.5192001342773436
2024-01-07 19:58:12.112311,2.5112001101175943
2024-01-07 19:58:12.314080,2.517266782124837
2024-01-07 19:58:12.514177,2.5253334204355875
2024-01-07 19:58:12.715559,2.524933433532715
2024-01-07 19:58:12.929044,2.5236667950948077
2024-01-07 19:58:13.134069,2.5257334391276043
2024-01-07 19:58:13.334200,2.520933437347412
2024-01-07 19:58:13.535151,2.5207334677378337
2024-01-07 19:58:13.735187,2.517666784922282
2024-01-07 19:58:13.935366,2.521600119272868
2024-01-07 19:58:14.135488,2.5208000818888348
2024-01-07 19:58:14.335523,2.5251334508260093
2024-01-07 19:58:14.537100,2.522400077184041
2024-01-07 19:58:14.737120,2.518733437856038
2024-01-07 19:58:14.937546,2.5178001085917154
2024-01-07 19:58:15.156493,2.513533433278402
2024-01-07 19:58:15.356882,2.528866767883301
2024-01-07 19:58:15.562830,2.5295334498087567
2024-01-07 19:58:15.763541,2.5274667739868164
2024-01-07 19:58:15.963689,2.526600138346354
2024-01-07 19:58:16.163846,2.524933433532715
2024-01-07 19:58:16.370882,2.513200124104818
2024-01-07 19:58:16.571546,2.5157334486643474
2024-01-07 19:58:16.774332,2.516666809717814
2024-01-07 19:58:16.974686,2.5271334489186605
2024-01-07 19:58:17.175477,2.5231334368387857
2024-01-07 19:58:17.377006,2.524200121561686
2024-01-07 19:58:17.586888,2.517666816711426
2024-01-07 19:58:17.805690,2.521333440144857
2024-01-07 19:58:18.006466,2.5190001169840497
2024-01-07 19:58:18.206606,2.521733458836873
2024-01-07 19:58:18.416391,2.5202667872111
2024-01-07 19:58:18.616642,2.5154667536417645
2024-01-07 19:58:18.817519,2.522733449935913
2024-01-07 19:58:19.017538,2.525733470916748
2024-01-07 19:58:19.220431,2.5232667605082195
2024-01-07 19:58:19.426536,2.524200121561686
2024-01-07 19:58:19.626731,2.521533425649007
2024-01-07 19:58:19.826740,2.5120000998179117
2024-01-07 19:58:20.033447,2.5198001225789386
2024-01-07 19:58:20.233600,2.512266763051351
2024-01-07 19:58:20.434040,2.5192001024882
2024-01-07 19:58:20.635050,2.5148001035054524
2024-01-07 19:58:20.838485,2.5215334415435793
2024-01-07 19:58:21.056521,2.5200000921885173
2024-01-07 19:58:21.280014,2.5166001319885254
2024-01-07 19:58:21.481907,2.510933446884155
2024-01-07 19:58:21.682162,2.5247334321339925
2024-01-07 19:58:21.886770,2.524733479817708
2024-01-07 19:58:22.088032,2.523733441034953
2024-01-07 19:58:22.297856,2.516200129191081
2024-01-07 19:58:22.509922,2.520866807301839
2024-01-07 19:58:22.709994,2.515533431371053
2024-01-07 19:58:22.910606,2.514533440272013
2024-01-07 19:58:23.111168,2.5259334564208986
2024-01-07 19:58:23.313421,2.509866793950399
2024-01-07 19:58:23.514274,2.5238001187642416
2024-01-07 19:58:23.714452,2.5247334480285644
2024-01-07 19:58:23.915469,2.525733455022176
2024-01-07 19:58:24.121374,2.5177334626515706
2024-01-07 19:58:24.321426,2.520333449045817
2024-01-07 19:58:24.526043,2.5232667605082195
2024-01-07 19:58:24.726355,2.5211334546407063
2024-01-07 19:58:24.926660,2.5271334489186605
2024-01-07 19:58:25.127662,2.529000091552734
2024-01-07 19:58:25.327834,2.5250001112620035
2024-01-07 19:58:25.527997,2.5246668020884195
2024-01-07 19:58:25.728534,2.5338001092274984
2024-01-07 19:58:25.933433,2.5264667828877765
2024-01-07 19:58:26.136402,2.5240667978922526
2024-01-07 19:58:26.341287,2.528133424123128
2024-01-07 19:58:26.548629,2.5175334453582763
2024-01-07 19:58:26.752982,2.5147334416707356
2024-01-07 19:58:26.954358,2.5208001136779785
2024-01-07 19:58:27.155450,2.522466770807902
2024-01-07 19:58:27.355870,2.5211334228515625
2024-01-07 19:58:27.556294,2.523066759109497
2024-01-07 19:58:27.765179,2.5229334513346355
2024-01-07 19:58:27.965267,2.521466779708862
2024-01-07 19:58:28.180544,2.522133445739746
2024-01-07 19:58:28.396701,2.5096001307169598
2024-01-07 19:58:28.602181,2.520000139872233
2024-01-07 19:58:28.802302,2.5189334392547607
2024-01-07 19:58:29.002394,2.523066759109497
2024-01-07 19:58:29.202456,2.5202001094818116
2024-01-07 19:58:29.402678,2.5142667929331464
2024-01-07 19:58:29.603363,2.5184667746225995
2024-01-07 19:58:29.807893,2.519133440653483
2024-01-07 19:58:30.008443,2.5116668065388996
2024-01-07 19:58:30.208815,2.5258667786916096
2024-01-07 19:58:30.409530,2.5211334546407063
2024-01-07 19:58:30.609694,2.5177334467569987
2024-01-07 19:58:30.809810,2.5154667854309083
2024-01-07 19:58:31.011923,2.5148001035054524
2024-01-07 19:58:31.212115,2.5168667793273927
2024-01-07 19:58:31.412793,2.5194001038869223
2024-01-07 19:58:31.621721,2.513066784540812
2024-01-07 19:58:31.822582,2.510600137710571
2024-01-07 19:58:32.022701,2.5072667916615803
2024-01-07 19:58:32.222904,2.5162667751312258
2024-01-07 19:58:32.422908,2.51973344484965
2024-01-07 19:58:32.624599,2.516800117492676
2024-01-07 19:58:32.825871,2.5199334462483725
2024-01-07 19:58:33.026074,2.517400105794271
2024-01-07 19:58:33.228683,2.5312668164571126
2024-01-07 19:58:33.430133,2.5262001196543378
2024-01-07 19:58:33.630346,2.5259334723154705
2024-01-07 19:58:33.832088,2.530933443705241
2024-01-07 19:58:34.032887,2.5172001361846923
2024-01-07 19:58:34.233710,2.5228001276652017
2024-01-07 19:58:34.434161,2.5194000879923504
2024-01-07 19:58:34.636123,2.5194668134053546
2024-01-07 19:58:34.839004,2.5268001397450766
2024-01-07 19:58:35.040660,2.5186667919158934
2024-01-07 19:58:35.241492,2.518266805013021
2024-01-07 19:58:35.441801,2.517533461252848
2024-01-07 19:58:35.648182,2.513333463668823
2024-01-07 19:58:35.849011,2.518533436457316
2024-01-07 19:58:36.049573,2.524933449427287
2024-01-07 19:58:36.262671,2.51973344484965
2024-01-07 19:58:36.466385,2.526466798782349
2024-01-07 19:58:36.681850,2.5240668296813964
2024-01-07 19:58:36.881942,2.5192667961120607
2024-01-07 19:58:37.083163,2.5213334560394287
2024-01-07 19:58:37.284342,2.516066789627075
2024-01-07 19:58:37.484659,2.5118001302083335
2024-01-07 19:58:37.685460,2.518933407465617
2024-01-07 19:58:37.886217,2.515533447265625
2024-01-07 19:58:38.087191,2.5223334312438963
2024-01-07 19:58:38.288809,2.5151334444681805
2024-01-07 19:58:38.489858,2.514666779836019
2024-01-07 19:58:38.689975,2.514133421579997
2024-01-07 19:58:38.890265,2.517066764831543
2024-01-07 19:58:39.091284,2.525466775894165
2024-01-07 19:58:39.292366,2.5169334570566813
2024-01-07 19:58:39.492805,2.5190001169840497
2024-01-07 19:58:39.695388,2.524266767501831
2024-01-07 19:58:39.896219,2.528466780980428
2024-01-07 19:58:40.096417,2.528466796875
2024-01-07 19:58:40.296490,2.5196000893910724
2024-01-07 19:58:40.497060,2.5147334416707356
2024-01-07 19:58:40.701427,2.5154000918070474
2024-01-07 19:58:40.910702,2.5253334204355875
2024-01-07 19:58:41.111308,2.532733408610026
2024-01-07 19:58:41.311326,2.5248001257578534
2024-01-07 19:58:41.511801,2.5186001300811767
2024-01-07 19:58:41.712565,2.52280011177063
2024-01-07 19:58:41.913924,2.5165334860483806
2024-01-07 19:58:42.113949,2.5224001089731853
2024-01-07 19:58:42.316355,2.521533473332723
2024-01-07 19:58:42.518547,2.5194001038869223
2024-01-07 19:58:42.720296,2.5180668036142984
2024-01-07 19:58:42.921265,2.5250001112620035
2024-01-07 19:58:43.122300,2.5244001229604085
2024-01-07 19:58:43.323257,2.5252667744954427
2024-01-07 19:58:43.524715,2.5216001351674397
2024-01-07 19:58:43.726180,2.5216001351674397
2024-01-07 19:58:43.926500,2.516200129191081
2024-01-07 19:58:44.128538,2.517600107192993
2024-01-07 19:58:44.330107,2.513666772842407
2024-01-07 19:58:44.530324,2.517266798019409
2024-01-07 19:58:44.730655,2.5223334630330405
2024-01-07 19:58:44.949518,2.5194667975107827
2024-01-07 19:58:45.149933,2.52793345451355
2024-01-07 19:58:45.354222,2.5226667881011964
2024-01-07 19:58:45.557836,2.5226667881011964
2024-01-07 19:58:45.758425,2.520400110880534
2024-01-07 19:58:45.959770,2.5162000974019367
2024-01-07 19:58:46.160767,2.5210667769114177
2024-01-07 19:58:46.361712,2.523800086975098
2024-01-07 19:58:46.562647,2.5247334321339925
2024-01-07 19:58:46.762840,2.518600114186605
2024-01-07 19:58:46.963776,2.5151334444681805
2024-01-07 19:58:47.164292,2.524533446629842
2024-01-07 19:58:47.364525,2.5160667578379314
2024-01-07 19:58:47.578323,2.5128667831420897
2024-01-07 19:58:47.778746,2.5198001225789386
2024-01-07 19:58:47.986087,2.5148001352945966
2024-01-07 19:58:48.186630,2.523400100072225
2024-01-07 19:58:48.388141,2.5216001510620116
2024-01-07 19:58:48.588203,2.528800106048584
2024-01-07 19:58:48.788593,2.524466800689697
2024-01-07 19:58:48.988959,2.521533425649007
2024-01-07 19:58:49.198878,2.5196001370747885
2024-01-07 19:58:49.398919,2.5204667886098227
2024-01-07 19:58:49.600163,2.5148001035054524
2024-01-07 19:58:49.810567,2.5154001077016193
2024-01-07 19:58:50.010583,2.508933448791504
2024-01-07 19:58:50.220954,2.5163334369659425
2024-01-07 19:58:50.421949,2.5204667727152508
2024-01-07 19:58:50.623921,2.524333461125692
2024-01-07 19:58:50.824192,2.52913343111674
2024-01-07 19:58:51.024447,2.517333428064982
2024-01-07 19:58:51.226192,2.5214000860850017
2024-01-07 19:58:51.427725,2.5209334532419843
2024-01-07 19:58:51.627982,2.5172667662302652
2024-01-07 19:58:51.828088,2.520666790008545
2024-01-07 19:58:52.030132,2.5210667769114177
2024-01-07 19:58:52.230798,2.5254001140594484
2024-01-07 19:58:52.440884,2.5172667662302652
2024-01-07 19:58:52.643667,2.532333421707153
2024-01-07 19:58:52.851753,2.521200100580851
2024-01-07 19:58:53.051924,2.519133456548055
2024-01-07 19:58:53.252742,2.5147334575653075
2024-01-07 19:58:53.477769,2.5164667924245196
2024-01-07 19:58:53.678454,2.519733428955078
2024-01-07 19:58:53.887024,2.516533438364665
2024-01-07 19:58:54.087167,2.515000089009603
2024-01-07 19:58:54.289224,2.5164667765299478
2024-01-07 19:58:54.494997,2.5202667872111
2024-01-07 19:58:54.695769,2.5192667643229165
2024-01-07 19:58:54.897229,2.521333440144857
2024-01-07 19:58:55.098113,2.5236001014709473
2024-01-07 19:58:55.330257,2.523000129063924
2024-01-07 19:58:55.530468,2.5233334223429362
2024-01-07 19:58:55.737417,2.5163334369659425
2024-01-07 19:58:55.937956,2.5256001154581704
2024-01-07 19:58:56.140607,2.5228668053944907
2024-01-07 19:58:56.348722,2.5198001225789386
2024-01-07 19:58:56.549235,2.5154001077016193
2024-01-07 19:58:56.750528,2.5165334224700926
2024-01-07 19:58:56.951744,2.517333428064982
2024-01-07 19:58:57.164508,2.5256001313527423
2024-01-07 19:58:57.390860,2.5084667841593427
2024-01-07 19:58:57.591064,2.5209334532419843
2024-01-07 19:58:57.791725,2.518200127283732
2024-01-07 19:58:57.991739,2.5202001253763835
2024-01-07 19:58:58.196181,2.514266777038574
2024-01-07 19:58:58.398453,2.516066789627075
2024-01-07 19:58:58.598793,2.5183334350585938
2024-01-07 19:58:58.798844,2.52333345413208
2024-01-07 19:58:58.999449,2.5238667647043864
2024-01-07 19:58:59.201187,2.5154667854309083
2024-01-07 19:58:59.403265,2.523733456929525
2024-01-07 19:58:59.603573,2.520066754023234
2024-01-07 19:58:59.804299,2.5252667903900146
2024-01-07 19:59:00.008382,2.521533473332723
2024-01-07 19:59:00.208748,2.5230000813802085
2024-01-07 19:59:00.426164,2.524933417638143
2024-01-07 19:59:00.626709,2.5172001043955485
2024-01-07 19:59:00.827043,2.516800117492676
2024-01-07 19:59:01.027104,2.523400100072225
2024-01-07 19:59:01.229476,2.5286001046498616
2024-01-07 19:59:01.431771,2.5241334438323975
2024-01-07 19:59:01.651965,2.515800110499064
2024-01-07 19:59:01.871907,2.5234001159667967
2024-01-07 19:59:02.072074,2.5222001234690348
2024-01-07 19:59:02.273451,2.5238001187642416
2024-01-07 19:59:02.486145,2.5234668095906576
2024-01-07 19:59:02.686937,2.5190667947133383
2024-01-07 19:59:02.887392,2.5189334233601888
2024-01-07 19:59:03.087479,2.523600117365519
2024-01-07 19:59:03.288428,2.515000104904175
2024-01-07 19:59:03.489293,2.517933495839437
2024-01-07 19:59:03.690058,2.5293334166208905
2024-01-07 19:59:03.898797,2.51666677792867
2024-01-07 19:59:04.106247,2.523333438237508
2024-01-07 19:59:04.306738,2.524933449427287
2024-01-07 19:59:04.506873,2.527933422724406
2024-01-07 19:59:04.707166,2.516666793823242
2024-01-07 19:59:04.907915,2.5183334509531656
2024-01-07 19:59:05.108359,2.51666677792867
2024-01-07 19:59:05.310442,2.5206667741139728
2024-01-07 19:59:05.510606,2.520466756820679
2024-01-07 19:59:05.712218,2.5240001042683917
2024-01-07 19:59:05.913066,2.522733434041341
2024-01-07 19:59:06.113501,2.5161334832509357
2024-01-07 19:59:06.327629,2.5192001024882
2024-01-07 19:59:06.529733,2.51973344484965
2024-01-07 19:59:06.731170,2.521200084686279
2024-01-07 19:59:06.931527,2.5265334606170655
2024-01-07 19:59:07.133845,2.52280011177063
2024-01-07 19:59:07.335176,2.5255334536234537
2024-01-07 19:59:07.536404,2.5277334690093993
2024-01-07 19:59:07.737876,2.5205334504445394
2024-01-07 19:59:07.938502,2.5153334458669026
2024-01-07 19:59:08.138800,2.5232001145680747
2024-01-07 19:59:08.339802,2.5261334578196206
2024-01-07 19:59:08.543683,2.5190001169840497
2024-01-07 19:59:08.746461,2.5162668069203695
2024-01-07 19:59:08.949730,2.517000102996826
2024-01-07 19:59:09.150381,2.526333475112915
2024-01-07 19:59:09.350616,2.5240001042683917
2024-01-07 19:59:09.562078,2.5226667722066245
2024-01-07 19:59:09.762181,2.5292001088460285
2024-01-07 19:59:09.965297,2.5240001042683917
2024-01-07 19:59:10.178326,2.5184001127878823
2024-01-07 19:59:10.399853,2.5205334027608237
2024-01-07 19:59:10.606692,2.523933442433675
2024-01-07 19:59:10.807534,2.5274001280466716
2024-01-07 19:59:11.007565,2.5205334345499675
2024-01-07 19:59:11.208859,2.520333449045817
2024-01-07 19:59:11.409102,2.5150001366933186
2024-01-07 19:59:11.611175,2.5126667976379395
2024-01-07 19:59:11.813281,2.5194001038869223
2024-01-07 19:59:12.013720,2.521800088882446
2024-01-07 19:59:12.216874,2.513933451970418
2024-01-07 19:59:12.417947,2.519400119781494
2024-01-07 19:59:12.618681,2.5150667985280353
2024-01-07 19:59:12.818930,2.51766676902771
2024-01-07 19:59:13.019400,2.528533426920573
2024-01-07 19:59:13.219738,2.521600103378296
2024-01-07 19:59:13.422696,2.523600117365519
2024-01-07 19:59:13.623314,2.511666774749756
2024-01-07 19:59:13.824556,2.5156667868296307
2024-01-07 19:59:14.024675,2.5096001466115316
2024-01-07 19:59:14.227568,2.5084667841593427
2024-01-07 19:59:14.427981,2.523066775004069
2024-01-07 19:59:14.633086,2.517000118891398
2024-01-07 19:59:14.834333,2.5202667872111
2024-01-07 19:59:15.034782,2.5154001235961916
2024-01-07 19:59:15.234784,2.5163334528605144
2024-01-07 19:59:15.435563,2.5164000670115154
2024-01-07 19:59:15.640817,2.5192001024882
2024-01-07 19:59:15.841062,2.522066768010457
2024-01-07 19:59:16.045315,2.523000144958496
2024-01-07 19:59:16.251051,2.516800117492676
2024-01-07 19:59:16.452872,2.5174667676289877
2024-01-07 19:59:16.653210,2.5166001160939535
2024-01-07 19:59:16.854215,2.525733470916748
2024-01-07 19:59:17.055222,2.517333475748698
2024-01-07 19:59:17.257415,2.5183334350585938
2024-01-07 19:59:17.463865,2.5156001249949136
2024-01-07 19:59:17.664037,2.5184001127878823
2024-01-07 19:59:17.868298,2.524200121561686
2024-01-07 19:59:18.068373,2.5192001183827717
2024-01-07 19:59:18.272377,2.5262001355489097
2024-01-07 19:59:18.476949,2.5216667811075846
2024-01-07 19:59:18.714547,2.521800136566162
2024-01-07 19:59:18.925406,2.530266809463501
2024-01-07 19:59:19.133052,2.520333464940389
2024-01-07 19:59:19.334438,2.5253334522247313
2024-01-07 19:59:19.537604,2.520333464940389
2024-01-07 19:59:19.738314,2.5172001361846923
2024-01-07 19:59:19.939556,2.5182000637054442
2024-01-07 19:59:20.141231,2.5220667839050295
2024-01-07 19:59:20.342445,2.520133447647095
2024-01-07 19:59:20.543255,2.5232667764027914
2024-01-07 19:59:20.743746,2.5138668060302733
2024-01-07 19:59:20.944366,2.512866767247518
2024-01-07 19:59:21.155396,2.520600096384684
2024-01-07 19:59:21.365166,2.524066766103109
2024-01-07 19:59:21.573230,2.5150001207987467
2024-01-07 19:59:21.784471,2.517066812515259
2024-01-07 19:59:21.985075,2.524466784795125
2024-01-07 19:59:22.185940,2.5256001313527423
2024-01-07 19:59:22.386413,2.5196000893910724
2024-01-07 19:59:22.596554,2.5267334461212156
2024-01-07 19:59:22.798886,2.5226001103719073
2024-01-07 19:59:22.999162,2.5192667643229165
2024-01-07 19:59:23.199404,2.519733460744222
2024-01-07 19:59:23.404924,2.5166001001993816
2024-01-07 19:59:23.604936,2.517600091298421
2024-01-07 19:59:23.823086,2.517066780726115
2024-01-07 19:59:24.023462,2.514933427174886
2024-01-07 19:59:24.223759,2.5268667856852214
2024-01-07 19:59:24.437377,2.518000109990438
2024-01-07 19:59:24.638143,2.520000123977661
2024-01-07 19:59:24.838920,2.5214000860850017
2024-01-07 19:59:25.039036,2.5172001361846923
2024-01-07 19:59:25.239212,2.520000123977661
2024-01-07 19:59:25.440075,2.5251334349314374
2024-01-07 19:59:25.641385,2.520866807301839
2024-01-07 19:59:25.842110,2.5226000944773355
2024-01-07 19:59:26.043395,2.520666790008545
2024-01-07 19:59:26.244241,2.521200100580851
2024-01-07 19:59:26.444252,2.5274667898813883
2024-01-07 19:59:26.644327,2.520866791407267
2024-01-07 19:59:26.844443,2.5249334653218587
2024-01-07 19:59:27.049367,2.5184001127878823
2024-01-07 19:59:27.253779,2.5187334537506105
2024-01-07 19:59:27.456120,2.5247334480285644
2024-01-07 19:59:27.683810,2.5217334429423013
2024-01-07 19:59:27.886417,2.5222668011983234
2024-01-07 19:59:28.097751,2.523066775004069
2024-01-07 19:59:28.298608,2.5286667982737225
2024-01-07 19:59:28.498841,2.521333424250285
2024-01-07 19:59:28.701266,2.523066759109497
2024-01-07 19:59:28.901916,2.5336667855580646
2024-01-07 19:59:29.106379,2.5292667865753176
2024-01-07 19:59:29.308832,2.5235334396362306
2024-01-07 19:59:29.509227,2.5290001233418784
2024-01-07 19:59:29.709423,2.521200116475423
2024-01-07 19:59:29.912395,2.525533437728882
2024-01-07 19:59:30.118579,2.5230001131693522
2024-01-07 19:59:30.318606,2.521533457438151
2024-01-07 19:59:30.520187,2.5283334414164225
2024-01-07 19:59:30.752619,2.5200667858123778
2024-01-07 19:59:30.959391,2.523600117365519
2024-01-07 19:59:31.161693,2.5211334069569906
2024-01-07 19:59:31.362317,2.5238001346588135
2024-01-07 19:59:31.562685,2.5238667647043864
2024-01-07 19:59:31.763544,2.517133442560832
2024-01-07 19:59:31.964314,2.5174667835235596
2024-01-07 19:59:32.164590,2.5304001331329347
2024-01-07 19:59:32.366077,2.5262667973836264
2024-01-07 19:59:32.589481,2.5265334447224936
2024-01-07 19:59:32.791592,2.5235334555308024
2024-01-07 19:59:33.000559,2.5292667706807452
2024-01-07 19:59:33.203035,2.52333345413208
2024-01-07 19:59:33.403063,2.5254667599995932
2024-01-07 19:59:33.603976,2.5346668084462483
2024-01-07 19:59:33.824712,2.527600081761678
2024-01-07 19:59:34.038247,2.5296001275380453
2024-01-07 19:59:34.238319,2.522733449935913
2024-01-07 19:59:34.439031,2.521666749318441
2024-01-07 19:59:34.644320,2.5257334391276043
2024-01-07 19:59:34.852280,2.5189334551493325
2024-01-07 19:59:35.061329,2.5191334088643393
2024-01-07 19:59:35.264078,2.5250000794728598
